991	file:/Users/gianlucascoccia/Desktop/MSR2021/analysis/mallet/so_data/54649858.txt	0.008232812595810107	0.01512340559212196	0.008785420489922246	0.012834682435681515	0.014802906743615334	0.007991992136001089	0.006284103018376411	0.004759460297703569	0.005340233330224652	0.011722620184584759	0.013580587510539175	0.007396296189966633	0.011819909529850861	0.8713255699456017
992	file:/Users/gianlucascoccia/Desktop/MSR2021/analysis/mallet/so_data/38492296.txt	0.01093361480301477	0.02008469029626324	0.011667507598582863	0.017045143714576768	0.34771245600333245	0.5026939003126328	0.008345624412774488	0.006320817455727873	0.007092115059270549	0.01556826565510856	0.018035745489267722	0.00982267634164986	0.015697471101388055	0.00897997175640996
993	file:/Users/gianlucascoccia/Desktop/MSR2021/analysis/mallet/so_data/26152395.txt	0.016271553259083346	0.02989030743590211	0.017363742432077726	0.02536681314984597	0.029256864852063323	0.015795589195519745	0.012420070997500532	0.009406725929603873	0.01055458144315164	0.0231689032696495	0.02684104009361775	0.014618239632497667	0.02336118856032214	0.7456843797491647
994	file:/Users/gianlucascoccia/Desktop/MSR2021/analysis/mallet/so_data/35954908.txt	0.016271553259083346	0.02989030743590211	0.017363742432077726	0.02536681314984597	0.029256864852063323	0.015795589195519745	0.012420070997500532	0.009406725929603873	0.01055458144315164	0.0231689032696495	0.02684104009361775	0.014618239632497667	0.7556814530253816	0.013364115284105232
995	file:/Users/gianlucascoccia/Desktop/MSR2021/analysis/mallet/so_data/49749566.txt	0.20928936128000442	0.0240255165564037	0.01395679459562649	0.020389579151092792	0.02351636203137295	0.012696329422135218	0.009983123192093478	0.007561027936828546	0.008483662195584166	0.018622922172760178	0.02157454735262231	0.011749988154829083	0.018777479078690814	0.5993733068799558
996	file:/Users/gianlucascoccia/Desktop/MSR2021/analysis/mallet/so_data/37546656.txt	0.01093361480301477	0.02008469029626324	0.5037476155399149	0.017045143714576768	0.019659050709111135	0.010613792371300883	0.008345624412774488	0.006320817455727873	0.007092115059270549	0.17959496830221922	0.018035745489267722	0.17384937898876052	0.015697471101388055	0.00897997175640996
997	file:/Users/gianlucascoccia/Desktop/MSR2021/analysis/mallet/so_data/49142668.txt	0.013078904359309175	0.0240255165564037	0.01395679459562649	0.4128104929924833	0.02351636203137295	0.012696329422135218	0.402404037033484	0.007561027936828546	0.008483662195584166	0.018622922172760178	0.02157454735262231	0.011749988154829083	0.018777479078690814	0.010741936117870098
998	file:/Users/gianlucascoccia/Desktop/MSR2021/analysis/mallet/so_data/24142099.txt	0.016271553259083346	0.02989030743590211	0.017363742432077726	0.02536681314984597	0.029256864852063323	0.015795589195519745	0.012420070997500532	0.009406725929603873	0.01055458144315164	0.0231689032696495	0.02684104009361775	0.014618239632497667	0.7556814530253816	0.013364115284105232
999	file:/Users/gianlucascoccia/Desktop/MSR2021/analysis/mallet/so_data/24198583.txt	0.26037830808076984	0.02989030743590211	0.017363742432077726	0.513580322793219	0.029256864852063323	0.015795589195519745	0.012420070997500532	0.009406725929603873	0.01055458144315164	0.0231689032696495	0.02684104009361775	0.014618239632497667	0.02336118856032214	0.013364115284105232
1000	file:/Users/gianlucascoccia/Desktop/MSR2021/analysis/mallet/so_data/49621802.txt	0.016271553259083346	0.02989030743590211	0.017363742432077726	0.02536681314984597	0.7615771293171227	0.015795589195519745	0.012420070997500532	0.009406725929603873	0.01055458144315164	0.0231689032696495	0.02684104009361775	0.014618239632497667	0.02336118856032214	0.013364115284105232
1001	file:/Users/gianlucascoccia/Desktop/MSR2021/analysis/mallet/so_data/38439613.txt	0.016271553259083346	0.02989030743590211	0.017363742432077726	0.26947356797153244	0.029256864852063323	0.5040090988388927	0.012420070997500532	0.009406725929603873	0.01055458144315164	0.0231689032696495	0.02684104009361775	0.014618239632497667	0.02336118856032214	0.013364115284105232
1002	file:/Users/gianlucascoccia/Desktop/MSR2021/analysis/mallet/so_data/57813389.txt	0.013078904359309175	0.0240255165564037	0.01395679459562649	0.020389579151092792	0.8083581897141539	0.012696329422135218	0.009983123192093478	0.007561027936828546	0.008483662195584166	0.018622922172760178	0.02157454735262231	0.011749988154829083	0.018777479078690814	0.010741936117870098
1003	file:/Users/gianlucascoccia/Desktop/MSR2021/analysis/mallet/so_data/57676652.txt	0.016271553259083346	0.02989030743590211	0.017363742432077726	0.26947356797153244	0.029256864852063323	0.5040090988388927	0.012420070997500532	0.009406725929603873	0.01055458144315164	0.0231689032696495	0.02684104009361775	0.014618239632497667	0.02336118856032214	0.013364115284105232
1004	file:/Users/gianlucascoccia/Desktop/MSR2021/analysis/mallet/so_data/41232501.txt	0.016271553259083346	0.02989030743590211	0.017363742432077726	0.26947356797153244	0.029256864852063323	0.015795589195519745	0.012420070997500532	0.009406725929603873	0.4987680910865246	0.0231689032696495	0.02684104009361775	0.014618239632497667	0.02336118856032214	0.013364115284105232
1005	file:/Users/gianlucascoccia/Desktop/MSR2021/analysis/mallet/so_data/53327309.txt	0.6257783946982545	0.1386325220126108	0.008785420489922246	0.012834682435681515	0.13831202316410418	0.007991992136001089	0.006284103018376411	0.004759460297703569	0.005340233330224652	0.011722620184584759	0.013580587510539175	0.007396296189966633	0.011819909529850861	0.006761755002179682
1006	file:/Users/gianlucascoccia/Desktop/MSR2021/analysis/mallet/so_data/42959022.txt	0.009392924387516764	0.017254492745388646	0.010023402016508564	0.014643258334035158	0.01688883138540081	0.009118169151243765	0.00716961594935556	0.005430130976680961	0.006092742583260663	0.013374491856333538	0.297320628467069	0.008438531795973524	0.5771382049587711	0.007714575392461897
1007	file:/Users/gianlucascoccia/Desktop/MSR2021/analysis/mallet/so_data/39567446.txt	0.013078904359309175	0.0240255165564037	0.01395679459562649	0.020389579151092792	0.02351636203137295	0.012696329422135218	0.009983123192093478	0.007561027936828546	0.008483662195584166	0.4110438360141507	0.41399546119401276	0.011749988154829083	0.018777479078690814	0.010741936117870098
1008	file:/Users/gianlucascoccia/Desktop/MSR2021/analysis/mallet/so_data/57518133.txt	0.008232812595810107	0.01512340559212196	0.008785420489922246	0.012834682435681515	0.014802906743615334	0.007991992136001089	0.006284103018376411	0.004759460297703569	0.005340233330224652	0.011722620184584759	0.8781444024539612	0.007396296189966633	0.011819909529850861	0.006761755002179682
1009	file:/Users/gianlucascoccia/Desktop/MSR2021/analysis/mallet/so_data/46986809.txt	0.021526258321365108	0.03954302757243326	0.022971157028902484	0.03355872447816622	0.03870502222196957	0.02089658731080948	0.016430985561421	0.012444516457327049	0.013963058289615802	0.3535891606337695	0.03550903552165757	0.01933902667571696	0.3538435421775909	0.017679897749255144
1010	file:/Users/gianlucascoccia/Desktop/MSR2021/analysis/mallet/so_data/45922351.txt	0.021526258321365108	0.03954302757243326	0.022971157028902484	0.03355872447816622	0.03870502222196957	0.3438347222641152	0.016430985561421	0.012444516457327049	0.33690119324292156	0.030651025680463653	0.03550903552165757	0.01933902667571696	0.030905407224285076	0.017679897749255144
1011	file:/Users/gianlucascoccia/Desktop/MSR2021/analysis/mallet/so_data/39191898.txt	0.016271553259083346	0.518103817079275	0.017363742432077726	0.02536681314984597	0.029256864852063323	0.2599023440172062	0.012420070997500532	0.009406725929603873	0.01055458144315164	0.0231689032696495	0.02684104009361775	0.014618239632497667	0.02336118856032214	0.013364115284105232
1012	file:/Users/gianlucascoccia/Desktop/MSR2021/analysis/mallet/so_data/35399165.txt	0.013078904359309175	0.0240255165564037	0.01395679459562649	0.020389579151092792	0.02351636203137295	0.012696329422135218	0.009983123192093478	0.007561027936828546	0.008483662195584166	0.6072542929348459	0.02157454735262231	0.011749988154829083	0.018777479078690814	0.20695239303856536
1013	file:/Users/gianlucascoccia/Desktop/MSR2021/analysis/mallet/so_data/26936078.txt	0.013078904359309175	0.0240255165564037	0.01395679459562649	0.020389579151092792	0.02351636203137295	0.7975381571049162	0.009983123192093478	0.007561027936828546	0.008483662195584166	0.018622922172760178	0.02157454735262231	0.011749988154829083	0.018777479078690814	0.010741936117870098
1014	file:/Users/gianlucascoccia/Desktop/MSR2021/analysis/mallet/so_data/57320190.txt	0.013078904359309175	0.0240255165564037	0.01395679459562649	0.020389579151092792	0.02351636203137295	0.4051172432635257	0.009983123192093478	0.007561027936828546	0.008483662195584166	0.4110438360141507	0.02157454735262231	0.011749988154829083	0.018777479078690814	0.010741936117870098
1015	file:/Users/gianlucascoccia/Desktop/MSR2021/analysis/mallet/so_data/50164901.txt	0.013078904359309175	0.41644643039779417	0.01395679459562649	0.020389579151092792	0.41593727587276347	0.012696329422135218	0.009983123192093478	0.007561027936828546	0.008483662195584166	0.018622922172760178	0.02157454735262231	0.011749988154829083	0.018777479078690814	0.010741936117870098
1016	file:/Users/gianlucascoccia/Desktop/MSR2021/analysis/mallet/so_data/48109743.txt	0.01093361480301477	0.02008469029626324	0.011667507598582863	0.017045143714576768	0.6757658612975537	0.010613792371300883	0.008345624412774488	0.006320817455727873	0.007092115059270549	0.01556826565510856	0.018035745489267722	0.00982267634164986	0.015697471101388055	0.17300667440352063
1017	file:/Users/gianlucascoccia/Desktop/MSR2021/analysis/mallet/so_data/49215945.txt	0.021526258321365108	0.03954302757243326	0.022971157028902484	0.03355872447816622	0.03870502222196957	0.02089658731080948	0.016430985561421	0.012444516457327049	0.013963058289615802	0.030651025680463653	0.03550903552165757	0.01933902667571696	0.6767816771308967	0.017679897749255144
1018	file:/Users/gianlucascoccia/Desktop/MSR2021/analysis/mallet/so_data/21817005.txt	0.016271553259083346	0.518103817079275	0.017363742432077726	0.02536681314984597	0.2733636196737498	0.015795589195519745	0.012420070997500532	0.009406725929603873	0.01055458144315164	0.0231689032696495	0.02684104009361775	0.014618239632497667	0.02336118856032214	0.013364115284105232
1019	file:/Users/gianlucascoccia/Desktop/MSR2021/analysis/mallet/so_data/56590721.txt	0.008232812595810107	0.01512340559212196	0.008785420489922246	0.012834682435681515	0.8793667216870373	0.007991992136001089	0.006284103018376411	0.004759460297703569	0.005340233330224652	0.011722620184584759	0.013580587510539175	0.007396296189966633	0.011819909529850861	0.006761755002179682
1020	file:/Users/gianlucascoccia/Desktop/MSR2021/analysis/mallet/so_data/45973679.txt	0.008232812595810107	0.1386325220126108	0.008785420489922246	0.012834682435681515	0.014802906743615334	0.007991992136001089	0.006284103018376411	0.12826857671819242	0.005340233330224652	0.011722620184584759	0.5076170531924946	0.1309054126104555	0.011819909529850861	0.006761755002179682
1021	file:/Users/gianlucascoccia/Desktop/MSR2021/analysis/mallet/so_data/44584545.txt	0.01093361480301477	0.02008469029626324	0.011667507598582863	0.017045143714576768	0.8397925639446644	0.010613792371300883	0.008345624412774488	0.006320817455727873	0.007092115059270549	0.01556826565510856	0.018035745489267722	0.00982267634164986	0.015697471101388055	0.00897997175640996
1022	file:/Users/gianlucascoccia/Desktop/MSR2021/analysis/mallet/so_data/40683017.txt	0.01093361480301477	0.02008469029626324	0.6677743181870255	0.017045143714576768	0.019659050709111135	0.010613792371300883	0.008345624412774488	0.006320817455727873	0.007092115059270549	0.17959496830221922	0.018035745489267722	0.00982267634164986	0.015697471101388055	0.00897997175640996
1023	file:/Users/gianlucascoccia/Desktop/MSR2021/analysis/mallet/so_data/35305358.txt	0.013078904359309175	0.0240255165564037	0.01395679459562649	0.020389579151092792	0.02351636203137295	0.012696329422135218	0.009983123192093478	0.007561027936828546	0.7933254898783652	0.018622922172760178	0.02157454735262231	0.011749988154829083	0.018777479078690814	0.010741936117870098
1024	file:/Users/gianlucascoccia/Desktop/MSR2021/analysis/mallet/so_data/27986486.txt	0.008232812595810107	0.01512340559212196	0.008785420489922246	0.012834682435681515	0.014802906743615334	0.007991992136001089	0.25330233585935413	0.004759460297703569	0.005340233330224652	0.011722620184584759	0.6311261696129834	0.007396296189966633	0.011819909529850861	0.006761755002179682
1025	file:/Users/gianlucascoccia/Desktop/MSR2021/analysis/mallet/so_data/49816446.txt	0.17496031745012544	0.02008469029626324	0.1756942102456935	0.017045143714576768	0.019659050709111135	0.010613792371300883	0.17237232705988514	0.006320817455727873	0.17111881770638118	0.01556826565510856	0.018035745489267722	0.17384937898876052	0.015697471101388055	0.00897997175640996
1026	file:/Users/gianlucascoccia/Desktop/MSR2021/analysis/mallet/so_data/34987878.txt	0.013078904359309175	0.0240255165564037	0.01395679459562649	0.020389579151092792	0.6121477327934587	0.012696329422135218	0.009983123192093478	0.007561027936828546	0.008483662195584166	0.018622922172760178	0.02157454735262231	0.011749988154829083	0.21498793599938607	0.010741936117870098
1027	file:/Users/gianlucascoccia/Desktop/MSR2021/analysis/mallet/so_data/55245165.txt	0.00732776661576181	0.5631186952093953	0.007819625458770359	0.12135531155329035	0.013175600026083936	0.007113419926189521	0.0055932817335720645	0.0042362453745522395	0.004753173118201914	0.23029706590180007	0.01208765226027454	0.006583209768276118	0.01052052836696974	0.006018424686862088
1028	file:/Users/gianlucascoccia/Desktop/MSR2021/analysis/mallet/so_data/49212958.txt	0.021526258321365108	0.03954302757243326	0.6688474269355141	0.03355872447816622	0.03870502222196957	0.02089658731080948	0.016430985561421	0.012444516457327049	0.013963058289615802	0.030651025680463653	0.03550903552165757	0.01933902667571696	0.030905407224285076	0.017679897749255144
1029	file:/Users/gianlucascoccia/Desktop/MSR2021/analysis/mallet/so_data/48590829.txt	0.6017102751213949	0.0240255165564037	0.01395679459562649	0.020389579151092792	0.02351636203137295	0.012696329422135218	0.009983123192093478	0.007561027936828546	0.008483662195584166	0.018622922172760178	0.02157454735262231	0.011749988154829083	0.21498793599938607	0.010741936117870098
1030	file:/Users/gianlucascoccia/Desktop/MSR2021/analysis/mallet/so_data/43102216.txt	0.013078904359309175	0.0240255165564037	0.01395679459562649	0.020389579151092792	0.02351636203137295	0.012696329422135218	0.009983123192093478	0.007561027936828546	0.008483662195584166	0.8034647498555411	0.02157454735262231	0.011749988154829083	0.018777479078690814	0.010741936117870098
1031	file:/Users/gianlucascoccia/Desktop/MSR2021/analysis/mallet/so_data/59576435.txt	0.021526258321365108	0.03954302757243326	0.34590929198220827	0.03355872447816622	0.03870502222196957	0.02089658731080948	0.016430985561421	0.012444516457327049	0.013963058289615802	0.030651025680463653	0.35844717047496333	0.01933902667571696	0.030905407224285076	0.017679897749255144
1032	file:/Users/gianlucascoccia/Desktop/MSR2021/analysis/mallet/so_data/54870431.txt	0.01093361480301477	0.02008469029626324	0.011667507598582863	0.18107184636168744	0.019659050709111135	0.010613792371300883	0.008345624412774488	0.17034752010283852	0.007092115059270549	0.01556826565510856	0.5101158534305996	0.00982267634164986	0.015697471101388055	0.00897997175640996
1033	file:/Users/gianlucascoccia/Desktop/MSR2021/analysis/mallet/so_data/58193229.txt	0.01093361480301477	0.1841113929433739	0.011667507598582863	0.017045143714576768	0.019659050709111135	0.010613792371300883	0.008345624412774488	0.006320817455727873	0.007092115059270549	0.5076483735964405	0.018035745489267722	0.00982267634164986	0.015697471101388055	0.17300667440352063
1034	file:/Users/gianlucascoccia/Desktop/MSR2021/analysis/mallet/so_data/37302266.txt	0.016271553259083346	0.02989030743590211	0.017363742432077726	0.02536681314984597	0.029256864852063323	0.7481158536605792	0.012420070997500532	0.009406725929603873	0.01055458144315164	0.0231689032696495	0.02684104009361775	0.014618239632497667	0.02336118856032214	0.013364115284105232
1035	file:/Users/gianlucascoccia/Desktop/MSR2021/analysis/mallet/so_data/42880018.txt	0.01093361480301477	0.02008469029626324	0.011667507598582863	0.017045143714576768	0.8397925639446644	0.010613792371300883	0.008345624412774488	0.006320817455727873	0.007092115059270549	0.01556826565510856	0.018035745489267722	0.00982267634164986	0.015697471101388055	0.00897997175640996
1036	file:/Users/gianlucascoccia/Desktop/MSR2021/analysis/mallet/so_data/47390207.txt	0.01093361480301477	0.1841113929433739	0.011667507598582863	0.017045143714576768	0.019659050709111135	0.010613792371300883	0.008345624412774488	0.006320817455727873	0.007092115059270549	0.01556826565510856	0.018035745489267722	0.00982267634164986	0.6718042816898306	0.00897997175640996
1037	file:/Users/gianlucascoccia/Desktop/MSR2021/analysis/mallet/so_data/56760330.txt	0.009392924387516764	0.15816767134696014	0.010023402016508564	0.014643258334035158	0.7214547243932582	0.009118169151243765	0.00716961594935556	0.005430130976680961	0.006092742583260663	0.013374491856333538	0.015494271263926053	0.008438531795973524	0.013485490552485152	0.007714575392461897
1038	file:/Users/gianlucascoccia/Desktop/MSR2021/analysis/mallet/so_data/41286099.txt	0.01093361480301477	0.02008469029626324	0.5037476155399149	0.017045143714576768	0.019659050709111135	0.010613792371300883	0.008345624412774488	0.006320817455727873	0.007092115059270549	0.01556826565510856	0.18206244813637837	0.00982267634164986	0.17972417374849872	0.00897997175640996
1039	file:/Users/gianlucascoccia/Desktop/MSR2021/analysis/mallet/so_data/57400027.txt	0.006601998574675188	0.012127653945899063	0.007045141970303957	0.9016842742214092	0.011870641786761293	0.0064088815428092	0.0050393032378202385	0.0038166725813306573	0.00428240196461157	0.009400520277781417	0.010890448233142232	0.0059311852827654875	0.009478537858201597	0.005422338522488913
1040	file:/Users/gianlucascoccia/Desktop/MSR2021/analysis/mallet/so_data/46896399.txt	0.016271553259083346	0.2739970622575886	0.017363742432077726	0.02536681314984597	0.029256864852063323	0.015795589195519745	0.012420070997500532	0.2535134807512904	0.01055458144315164	0.26727565809133597	0.02684104009361775	0.014618239632497667	0.02336118856032214	0.013364115284105232
1041	file:/Users/gianlucascoccia/Desktop/MSR2021/analysis/mallet/so_data/17984710.txt	0.01093361480301477	0.6761915008847058	0.011667507598582863	0.017045143714576768	0.019659050709111135	0.010613792371300883	0.008345624412774488	0.006320817455727873	0.007092115059270549	0.17959496830221922	0.018035745489267722	0.00982267634164986	0.015697471101388055	0.00897997175640996
1042	file:/Users/gianlucascoccia/Desktop/MSR2021/analysis/mallet/so_data/45837761.txt	0.7485918177241427	0.02989030743590211	0.017363742432077726	0.02536681314984597	0.029256864852063323	0.015795589195519745	0.012420070997500532	0.009406725929603873	0.01055458144315164	0.0231689032696495	0.02684104009361775	0.014618239632497667	0.02336118856032214	0.013364115284105232
1043	file:/Users/gianlucascoccia/Desktop/MSR2021/analysis/mallet/so_data/50044353.txt	0.009392924387516764	0.017254492745388646	0.010023402016508564	0.29646961553717815	0.01688883138540081	0.009118169151243765	0.00716961594935556	0.005430130976680961	0.14700592118483213	0.013374491856333538	0.4382338070686405	0.008438531795973524	0.013485490552485152	0.007714575392461897
1044	file:/Users/gianlucascoccia/Desktop/MSR2021/analysis/mallet/so_data/58413806.txt	0.01093361480301477	0.02008469029626324	0.011667507598582863	0.017045143714576768	0.34771245600333245	0.010613792371300883	0.008345624412774488	0.006320817455727873	0.007092115059270549	0.01556826565510856	0.018035745489267722	0.00982267634164986	0.50777757904272	0.00897997175640996
1045	file:/Users/gianlucascoccia/Desktop/MSR2021/analysis/mallet/so_data/58009471.txt	0.013078904359309175	0.6126568873184894	0.01395679459562649	0.21660003607178804	0.02351636203137295	0.012696329422135218	0.009983123192093478	0.007561027936828546	0.008483662195584166	0.018622922172760178	0.02157454735262231	0.011749988154829083	0.018777479078690814	0.010741936117870098
1046	file:/Users/gianlucascoccia/Desktop/MSR2021/analysis/mallet/so_data/36406172.txt	0.01093361480301477	0.02008469029626324	0.011667507598582863	0.017045143714576768	0.019659050709111135	0.010613792371300883	0.008345624412774488	0.006320817455727873	0.007092115059270549	0.01556826565510856	0.018035745489267722	0.00982267634164986	0.8358309843369413	0.00897997175640996
1047	file:/Users/gianlucascoccia/Desktop/MSR2021/analysis/mallet/so_data/51259939.txt	0.021526258321365108	0.03954302757243326	0.34590929198220827	0.03355872447816622	0.03870502222196957	0.02089658731080948	0.016430985561421	0.012444516457327049	0.013963058289615802	0.030651025680463653	0.03550903552165757	0.3422771616290227	0.030905407224285076	0.017679897749255144
1048	file:/Users/gianlucascoccia/Desktop/MSR2021/analysis/mallet/so_data/30870091.txt	0.016271553259083346	0.02989030743590211	0.017363742432077726	0.02536681314984597	0.029256864852063323	0.015795589195519745	0.5006335806408735	0.009406725929603873	0.01055458144315164	0.0231689032696495	0.02684104009361775	0.014618239632497667	0.02336118856032214	0.2574708701057917
1049	file:/Users/gianlucascoccia/Desktop/MSR2021/analysis/mallet/so_data/42027354.txt	0.021526258321365108	0.03954302757243326	0.022971157028902484	0.03355872447816622	0.03870502222196957	0.02089658731080948	0.016430985561421	0.012444516457327049	0.33690119324292156	0.030651025680463653	0.03550903552165757	0.01933902667571696	0.3538435421775909	0.017679897749255144
1050	file:/Users/gianlucascoccia/Desktop/MSR2021/analysis/mallet/so_data/54085013.txt	0.013078904359309175	0.0240255165564037	0.01395679459562649	0.020389579151092792	0.02351636203137295	0.012696329422135218	0.009983123192093478	0.007561027936828546	0.008483662195584166	0.018622922172760178	0.02157454735262231	0.7965918158376101	0.018777479078690814	0.010741936117870098
1051	file:/Users/gianlucascoccia/Desktop/MSR2021/analysis/mallet/so_data/53926175.txt	0.6670404253914575	0.02008469029626324	0.011667507598582863	0.017045143714576768	0.019659050709111135	0.010613792371300883	0.008345624412774488	0.006320817455727873	0.007092115059270549	0.01556826565510856	0.018035745489267722	0.17384937898876052	0.015697471101388055	0.00897997175640996
1052	file:/Users/gianlucascoccia/Desktop/MSR2021/analysis/mallet/so_data/55848250.txt	0.021526258321365108	0.3624811625257391	0.022971157028902484	0.03355872447816622	0.03870502222196957	0.02089658731080948	0.016430985561421	0.012444516457327049	0.013963058289615802	0.030651025680463653	0.03550903552165757	0.3422771616290227	0.030905407224285076	0.017679897749255144
1053	file:/Users/gianlucascoccia/Desktop/MSR2021/analysis/mallet/so_data/38009297.txt	0.016271553259083346	0.02989030743590211	0.017363742432077726	0.02536681314984597	0.7615771293171227	0.015795589195519745	0.012420070997500532	0.009406725929603873	0.01055458144315164	0.0231689032696495	0.02684104009361775	0.014618239632497667	0.02336118856032214	0.013364115284105232
1054	file:/Users/gianlucascoccia/Desktop/MSR2021/analysis/mallet/so_data/48021018.txt	0.013078904359309175	0.0240255165564037	0.01395679459562649	0.020389579151092792	0.02351636203137295	0.012696329422135218	0.009983123192093478	0.007561027936828546	0.008483662195584166	0.018622922172760178	0.02157454735262231	0.011749988154829083	0.8036193067614718	0.010741936117870098
1055	file:/Users/gianlucascoccia/Desktop/MSR2021/analysis/mallet/so_data/59721270.txt	0.01093361480301477	0.1841113929433739	0.011667507598582863	0.017045143714576768	0.18368575335622178	0.010613792371300883	0.008345624412774488	0.17034752010283852	0.007092115059270549	0.3436216709493299	0.018035745489267722	0.00982267634164986	0.015697471101388055	0.00897997175640996
1056	file:/Users/gianlucascoccia/Desktop/MSR2021/analysis/mallet/so_data/55396498.txt	0.01093361480301477	0.02008469029626324	0.011667507598582863	0.017045143714576768	0.019659050709111135	0.010613792371300883	0.008345624412774488	0.6624276280441705	0.007092115059270549	0.17959496830221922	0.018035745489267722	0.00982267634164986	0.015697471101388055	0.00897997175640996
1057	file:/Users/gianlucascoccia/Desktop/MSR2021/analysis/mallet/so_data/59190390.txt	0.008232812595810107	0.01512340559212196	0.008785420489922246	0.012834682435681515	0.014802906743615334	0.007991992136001089	0.12979321943886526	0.004759460297703569	0.005340233330224652	0.011722620184584759	0.137089703931028	0.624941878292411	0.011819909529850861	0.006761755002179682
1058	file:/Users/gianlucascoccia/Desktop/MSR2021/analysis/mallet/so_data/24892606.txt	0.01093361480301477	0.02008469029626324	0.011667507598582863	0.017045143714576768	0.18368575335622178	0.010613792371300883	0.008345624412774488	0.006320817455727873	0.007092115059270549	0.01556826565510856	0.6741425560777103	0.00982267634164986	0.015697471101388055	0.00897997175640996
1059	file:/Users/gianlucascoccia/Desktop/MSR2021/analysis/mallet/so_data/56250951.txt	0.009392924387516764	0.017254492745388646	0.010023402016508564	0.014643258334035158	0.01688883138540081	0.15003134775281524	0.00716961594935556	0.7099960239845384	0.006092742583260663	0.013374491856333538	0.015494271263926053	0.008438531795973524	0.013485490552485152	0.007714575392461897
1060	file:/Users/gianlucascoccia/Desktop/MSR2021/analysis/mallet/so_data/31780491.txt	0.009392924387516764	0.15816767134696014	0.010023402016508564	0.014643258334035158	0.01688883138540081	0.009118169151243765	0.2889959731524986	0.005430130976680961	0.006092742583260663	0.013374491856333538	0.297320628467069	0.008438531795973524	0.15439866915405664	0.007714575392461897
1061	file:/Users/gianlucascoccia/Desktop/MSR2021/analysis/mallet/so_data/51355124.txt	0.005510449567274937	0.09279058791201042	0.005880325341264094	0.00859060854972044	0.009907995610306955	0.005349261761394245	0.004206124256483942	0.0031856386420468694	0.003574366123511646	0.007846274474454644	0.00908986348224124	0.004950545960463275	0.5865879077277046	0.25253005059112266
1062	file:/Users/gianlucascoccia/Desktop/MSR2021/analysis/mallet/so_data/59668664.txt	0.009392924387516764	0.721820385753246	0.010023402016508564	0.15555643693560667	0.01688883138540081	0.009118169151243765	0.00716961594935556	0.005430130976680961	0.006092742583260663	0.013374491856333538	0.015494271263926053	0.008438531795973524	0.013485490552485152	0.007714575392461897
1063	file:/Users/gianlucascoccia/Desktop/MSR2021/analysis/mallet/so_data/40208204.txt	0.006601998574675188	0.012127653945899063	0.007045141970303957	0.6045536152595711	0.11091419477404066	0.0064088815428092	0.0050393032378202385	0.0038166725813306573	0.00428240196461157	0.1084440732650608	0.010890448233142232	0.0059311852827654875	0.10852209084548098	0.005422338522488913
1064	file:/Users/gianlucascoccia/Desktop/MSR2021/analysis/mallet/so_data/33040297.txt	0.009392924387516764	0.017254492745388646	0.010023402016508564	0.29646961553717815	0.01688883138540081	0.009118169151243765	0.00716961594935556	0.005430130976680961	0.5697454569895466	0.013374491856333538	0.015494271263926053	0.008438531795973524	0.013485490552485152	0.007714575392461897
1065	file:/Users/gianlucascoccia/Desktop/MSR2021/analysis/mallet/so_data/27272470.txt	0.016271553259083346	0.02989030743590211	0.5055772520754507	0.02536681314984597	0.029256864852063323	0.2599023440172062	0.012420070997500532	0.009406725929603873	0.01055458144315164	0.0231689032696495	0.02684104009361775	0.014618239632497667	0.02336118856032214	0.013364115284105232
1066	file:/Users/gianlucascoccia/Desktop/MSR2021/analysis/mallet/so_data/37823491.txt	0.016271553259083346	0.2739970622575886	0.017363742432077726	0.02536681314984597	0.029256864852063323	0.015795589195519745	0.012420070997500532	0.009406725929603873	0.01055458144315164	0.0231689032696495	0.5150545497369907	0.014618239632497667	0.02336118856032214	0.013364115284105232
1067	file:/Users/gianlucascoccia/Desktop/MSR2021/analysis/mallet/so_data/57099618.txt	0.013078904359309175	0.0240255165564037	0.01395679459562649	0.4128104929924833	0.41593727587276347	0.012696329422135218	0.009983123192093478	0.007561027936828546	0.008483662195584166	0.018622922172760178	0.02157454735262231	0.011749988154829083	0.018777479078690814	0.010741936117870098
1068	file:/Users/gianlucascoccia/Desktop/MSR2021/analysis/mallet/so_data/58755814.txt	0.016271553259083346	0.02989030743590211	0.017363742432077726	0.02536681314984597	0.029256864852063323	0.015795589195519745	0.012420070997500532	0.009406725929603873	0.01055458144315164	0.0231689032696495	0.5150545497369907	0.014618239632497667	0.02336118856032214	0.2574708701057917
1069	file:/Users/gianlucascoccia/Desktop/MSR2021/analysis/mallet/so_data/45849254.txt	0.013078904359309175	0.0240255165564037	0.6025881653577123	0.020389579151092792	0.02351636203137295	0.20890678634283044	0.009983123192093478	0.007561027936828546	0.008483662195584166	0.018622922172760178	0.02157454735262231	0.011749988154829083	0.018777479078690814	0.010741936117870098
1070	file:/Users/gianlucascoccia/Desktop/MSR2021/analysis/mallet/so_data/25577658.txt	0.01093361480301477	0.02008469029626324	0.011667507598582863	0.017045143714576768	0.019659050709111135	0.010613792371300883	0.008345624412774488	0.006320817455727873	0.007092115059270549	0.01556826565510856	0.346089150783489	0.5019027842829819	0.015697471101388055	0.00897997175640996
